1005,2.55767,0.0,26.2932
1005,2.56443,0.0,26.2932
1005,2.56975,0.0,26.2932
1005,2.57555,0.0,26.2881
1005,2.58256,0.0,26.2932
1005,2.5879,0.0,26.2982
1005,2.59323,0.0,26.2932
1005,2.59972,0.0,26.2932
1005,2.60521,0.0,26.2982
1005,2.61142,0.0,26.3135
1005,2.61725,0.0,26.3135
1005,2.62207,0.0,26.3033
1005,2.62737,0.0,26.3084
1005,2.6341,0.0,26.3033
1005,2.64044,0.0,26.3033
1005,2.64617,0.0,26.3033
1005,2.65222,0.0,26.3084
1005,2.65789,0.0,26.3084
1005,2.66429,0.0,26.3084
1005,2.67035,0.0,26.3135
1005,2.67574,0.0,26.3135
1005,2.68213,0.0,26.3135
1005,2.6875,0.0,26.3186
1005,2.69342,0.0,26.3186
1005,2.69938,0.0,26.3186
1005,2.705,0.0,26.3287
1005,2.71096,0.0,26.3236
1005,2.71672,0.0,26.3236
1005,2.72163,0.0,26.3287
1005,2.72642,0.0,26.3236
1005,2.73247,0.0,26.3338
1005,2.73811,0.0,26.3236
1005,2.74327,0.0,26.3338
1005,2.74956,0.0,26.3236
1005,2.75454,0.0,26.3389
1005,2.76031,0.0,26.3439
1005,2.76715,0.0,26.3338
1005,2.77346,0.0,26.3338
1005,2.77895,0.0,26.3389
1005,2.7853,0.0,26.3439
1005,2.79112,0.0,26.3439
1005,2.79681,0.0,26.3439
1005,2.80328,0.0,26.3389
1005,2.80885,0.0,26.3439
1005,2.8142,0.0,26.3439
1005,2.81983,0.0,26.3541
1005,2.82475,0.0,26.3541
1005,2.83012,0.0,26.349
1005,2.83685,0.0,26.349
1005,2.8432,0.0,26.3439
1005,2.84868,0.0,26.349
1005,2.85387,0.0,26.3541
1005,2.8595,0.0,26.3541
1005,2.86559,0.0,26.349
1005,2.87109,0.0,26.3592
1005,2.87613,0.0,26.3643
1005,2.88348,0.0,26.3592
1005,2.89071,0.0,26.3592
1005,2.89635,0.0,26.3592
1005,2.90171,0.0,26.3592
1005,2.908,0.0,26.3643
1005,2.91367,0.0,26.3592
1005,2.91964,0.0,26.3643
1005,2.92448,0.0,26.3643
1005,2.92931,0.0,26.3592
1005,2.93415,0.0,26.3693
1005,2.93902,0.0,26.3643
1005,2.94435,0.0,26.3541
1005,2.95143,0.0,26.3693
1005,2.95911,0.0,26.3744
1005,2.96556,0.0,26.3744
1005,2.97134,0.0,26.3795
1005,2.97861,0.0,26.3693
1005,2.9841,0.0,26.3693
1005,2.98897,0.0,26.3693
1005,2.99543,0.0,26.3693
1005,3.0013,0.0,26.3744
1005,3.00708,0.0,26.3744
1005,3.01205,0.0,26.3846
1005,3.01907,0.0,26.3795
1005,3.02509,0.0,26.3795
1005,3.03182,0.0,26.3846
1005,3.03693,0.0,26.3846
1005,3.04251,0.0,26.3846
1005,3.04816,0.0,26.3846
1005,3.0538,0.0,26.3896
1005,3.06013,0.0,26.3896
1005,3.06533,0.0,26.3846
1005,3.07102,0.0,26.3846
1005,3.07827,0.0,26.3896
1005,3.08432,0.0,26.3896
1005,3.09043,0.0,26.3947
1005,3.09594,0.0,26.4049
1005,3.10133,0.0,26.3846
1005,3.10717,0.0,26.4049
1005,3.11206,0.0,26.3947
1005,3.11786,0.0,26.4049
1005,3.12321,0.0,26.3896
1005,3.12828,0.0,26.3998
1005,3.13364,0.0,26.3947
1005,3.13864,0.0,26.3998
1005,3.14355,0.0,26.4049
1005,3.14905,0.0,26.41
1005,3.15433,0.0,26.4049
1005,3.15947,0.0,26.41
1005,3.16546,0.0,26.4049
1005,3.17096,0.0,26.415
1005,3.17689,0.0,26.4049
1005,3.18228,0.0,26.4049
1005,3.18828,0.0,26.4049
1005,3.19341,0.0,26.415
1005,3.20059,0.0,26.415
1005,3.20603,0.0,26.415
1005,3.21095,0.0,26.415
1005,3.21764,0.0,26.4201
1005,3.22307,0.0,26.4201
1005,3.22854,0.0,26.4201
1005,3.23386,0.0,26.4252
1005,3.23917,0.0,26.4303
1005,3.24451,0.0,26.4252
1005,3.24987,0.0,26.4201
1005,3.25581,0.0,26.4303
1005,3.26118,0.0,26.4252
1005,3.26712,0.0,26.4201
1005,3.27426,0.0,26.4354
1005,3.27983,0.0,26.4303
1005,3.28493,0.0,26.4354
1005,3.28967,0.0,26.4303
1005,3.2962,0.0,26.4354
1005,3.30146,0.0,26.4303
1005,3.30669,0.0,26.4455
1005,3.31203,0.0,26.4404
1005,3.31718,0.0,26.4455
1005,3.32347,0.0,26.4354
1005,3.32961,0.0,26.4404
1005,3.33559,0.0,26.4455
1005,3.34227,0.0,26.4455
1005,3.34807,0.0,26.4404
1005,3.35308,0.0,26.4404
1005,3.35879,0.0,26.4557
1005,3.36407,0.0,26.4557
1005,3.36892,0.0,26.4557
1005,3.37438,0.0,26.4506
1005,3.37959,0.0,26.4658
1005,3.38499,0.0,26.4506
1005,3.39019,0.0,26.4607
1005,3.3952,0.0,26.4557
1005,3.40017,0.0,26.4506
1005,3.4051,0.0,26.4658
1005,3.41131,0.0,26.4557
1005,3.41683,0.0,26.4557
1005,3.42255,0.0,26.4607
1005,3.42794,0.0,26.4658
1005,3.43287,0.0,26.4709
1005,3.43765,0.0,26.4658
1005,3.44244,0.0,26.4607
1005,3.44714,0.0,26.4658
1005,3.45194,0.0,26.476
1005,3.45673,0.0,26.476
1005,3.46161,0.0,26.4709
1005,3.46944,0.0,26.476
1005,3.47637,0.0,26.476
1005,3.48182,0.0,26.476
1005,3.48861,0.0,26.4861
1005,3.49512,0.0,26.4861
1005,3.50119,0.0,26.4861
1005,3.50645,0.0,26.4861
1005,3.51173,0.0,26.4861
1005,3.51735,0.0,26.4861
1005,3.52247,0.0,26.4861
1005,3.52823,0.0,26.4912
1005,3.53361,0.0,26.4861
1005,3.53888,0.0,26.476
1005,3.54461,0.0,26.4811
1005,3.55151,0.0,26.4861
1005,3.55735,0.0,26.4912
1005,3.56443,0.0,26.4912
1005,3.5697,0.0,26.4963
1005,3.57701,0.0,26.4963
1005,3.58303,0.0,26.4963
1005,3.58866,0.0,26.5014
1005,3.59463,0.0,26.5064
1005,3.60062,0.0,26.5064
1005,3.60696,0.0,26.4963
1005,3.61406,0.0,26.4912
1005,3.62065,0.0,26.5064
1005,3.62653,0.0,26.5115
1005,3.63251,0.0,26.5064
1005,3.63807,0.0,26.5014
1005,3.64384,0.0,26.5064
1005,3.64946,0.0,26.5064
1005,3.65487,0.0,26.5064
1005,3.66031,0.0,26.5217
1005,3.66611,0.0,26.5064
1005,3.67137,0.0,26.5115
1005,3.6767,0.0,26.5166
1005,3.68203,0.0,26.5166
1005,3.68756,0.0,26.5166
1005,3.69283,0.0,26.5166
1005,3.6977,0.0,26.5166
1005,3.70418,0.0,26.5166
1005,3.71031,0.0,26.5318
1005,3.71581,0.0,26.5268
1005,3.72074,0.0,26.5115
1005,3.72669,0.0,26.5217
1005,3.73215,0.0,26.5369
1005,3.7384,0.0,26.5369
1005,3.74424,0.0,26.5369
1005,3.74981,0.0,26.5369
1005,3.75633,0.0,26.5268
1005,3.76331,0.0,26.5318
1005,3.76908,0.0,26.5369
1005,3.77468,0.0,26.542
1005,3.77992,0.0,26.542
1005,3.78623,0.0,26.5369
1005,3.79149,0.0,26.542
1005,3.79794,0.0,26.542
1005,3.80368,0.0,26.5369
1005,3.8084,0.0,26.5369
1005,3.81385,0.0,26.5471
1005,3.81971,0.0,26.5471
1005,3.82524,0.0,26.5471
1005,3.83044,0.0,26.5572
1005,3.83719,0.0,26.5471
1005,3.84243,0.0,26.5471
1005,3.84856,0.0,26.5521
1005,3.85397,0.0,26.5572
1005,3.85919,0.0,26.5471
1005,3.86468,0.0,26.5471
1005,3.87049,0.0,26.542
1005,3.87874,0.0,26.5572
1005,3.88458,0.0,26.5521
1005,3.89044,0.0,26.5572
1005,3.89719,0.0,26.5521
1005,3.90223,0.0,26.5623
1005,3.9075,0.0,26.5674
1005,3.91336,0.0,26.5623
1005,3.91818,0.0,26.5674
1005,3.9239,0.0,26.5674
1005,3.93015,0.0,26.5623
1005,3.93581,0.0,26.5623
1005,3.94303,0.0,26.5674
1005,3.94835,0.0,26.5674
1005,3.9535,0.0,26.5623
1005,3.95998,0.0,26.5775
1005,3.96491,0.0,26.5775
1005,3.97066,0.0,26.5826
1005,3.97702,0.0,26.5674
1005,3.98203,0.0,26.5775
1005,3.98722,0.0,26.5674
1005,3.99436,0.0,26.5775
1005,4.00039,0.0,26.5775
1005,4.0066,0.0,26.5725
1005,4.01327,0.0,26.5775
1005,4.01864,0.0,26.5826
1005,4.0262,0.0,26.5775
1005,4.03181,0.0,26.5725
1005,4.03698,0.0,26.5826
1005,4.04282,0.0,26.5826
1005,4.04849,0.0,26.5877
1005,4.05401,0.0,26.5877
1005,4.05879,0.0,26.5775
1005,4.06361,0.0,26.5826
1005,4.06868,0.0,26.5775
1005,4.0737,0.0,26.5877
1005,4.07896,0.0,26.5877
1005,4.08382,0.0,26.5826
1005,4.09098,0.0,26.5928
1005,4.09731,0.0,26.5979
1005,4.10253,0.0,26.5979
1005,4.10799,0.0,26.5877
1005,4.11358,0.0,26.5775
1005,4.12015,0.0,26.5826
1005,4.12632,0.0,26.5928
1005,4.13201,0.0,26.5979
1005,4.13732,0.0,26.5979
1005,4.14363,0.0,26.5979
1005,4.14997,0.0,26.5979
1005,4.15685,0.0,26.6082
1005,4.16322,0.0,26.5979
1005,4.16808,0.0,26.5979
1005,4.17417,0.0,26.6031
1005,4.18081,0.0,26.6082
1005,4.18755,0.0,26.5979
1005,4.19347,0.0,26.6082
1005,4.19834,0.0,26.6082
1005,4.2032,0.0,26.6082
1005,4.20798,0.0,26.6031
1005,4.21613,0.0,26.5979
1005,4.22505,0.0,26.5979
1005,4.23222,0.0,26.6184
1005,4.23967,0.0,26.6234
1005,4.24754,0.0,26.6082
1005,4.25441,0.0,26.6184
1005,4.26091,0.0,26.6184
1005,4.26748,0.0,26.6133
1005,4.27255,0.0,26.6234
1005,4.28118,0.0,26.6082
1005,4.29086,0.0,26.6082
1005,4.30139,0.0,26.6234
1005,4.30919,0.0,26.6234
1005,4.31928,0.0,26.6184
1005,4.32704,0.0,26.6184
1005,4.33372,0.0,26.6184
1005,4.34126,0.0,26.6234
1005,4.3482,0.0,26.6285
1005,4.35531,0.0,26.6285
1005,4.36157,0.0,26.6285
1005,4.36782,0.0,26.6285
1005,4.37404,0.0,26.6336
1005,4.3802,0.0,26.6184
1005,4.3873,0.0,26.6234
1005,4.39431,0.0,26.6336
1005,4.39997,0.0,26.6437
1005,4.40602,0.0,26.6387
1005,4.41229,0.0,26.6285
1005,4.41932,0.0,26.6387
1005,4.42522,0.0,26.6387
1005,4.43124,0.0,26.6336
1005,4.43714,0.0,26.6387
1005,4.44414,0.0,26.6387
1005,4.44973,0.0,26.6285
1005,4.45612,0.0,26.6387
1005,4.46249,0.0,26.6336
1005,4.46828,0.0,26.6437
1005,4.47469,0.0,26.6387
1005,4.48063,0.0,26.6387
1005,4.48681,0.0,26.6488
1005,4.49202,0.0,26.6387
1005,4.4991,0.0,26.6437
1005,4.5051,0.0,26.6336
1005,4.51198,0.0,26.6437
1005,4.51783,0.0,26.6387
1005,4.52443,0.0,26.6387
1005,4.53093,0.0,26.6437
1005,4.53681,0.0,26.6488
1005,4.54513,0.0,26.6437
1005,4.55035,0.0,26.6488
1005,4.55738,0.0,26.6539
1005,4.56541,0.0,26.6539
1005,4.57228,0.0,26.6641
1005,4.5796,0.0,26.6539
1005,4.58605,0.0,26.659
1005,4.59318,0.0,26.6488
1005,4.6011,0.0,26.6488
1005,4.60861,0.0,26.659
1005,4.61666,0.0,26.659
1005,4.62326,0.0,26.6539
1005,4.62963,0.0,26.659
1005,4.63744,0.0,26.6691
1005,4.64462,0.0,26.6641
1005,4.65096,0.0,26.659
1005,4.65753,0.0,26.6691
1005,4.66359,0.0,26.6641
1005,4.66862,0.0,26.659
1005,4.67527,0.0,26.6641
1005,4.68136,0.0,26.6641
1005,4.6873,0.0,26.6641
1005,4.6932,0.0,26.659
1005,4.6996,0.0,26.659
1005,4.70476,0.0,26.659
1005,4.70973,0.0,26.659
1005,4.71528,0.0,26.6691
1005,4.72249,0.0,26.6691
1005,4.72868,0.0,26.6641
1005,4.73519,0.0,26.6641
1005,4.74277,0.0,26.6691
1005,4.74867,0.0,26.6691
1005,4.75467,0.0,26.6742
1005,4.76043,0.0,26.6691
1005,4.76677,0.0,26.6793
1005,4.7732,0.0,26.6742
1005,4.77917,0.0,26.6793
1005,4.78481,0.0,26.6793
1005,4.79011,0.0,26.6793
1005,4.79642,0.0,26.6793
1005,4.80253,0.0,26.6742
1005,4.80767,0.0,26.6691
1005,4.81413,0.0,26.6793
1005,4.81934,0.0,26.6793
1005,4.82553,0.0,26.6742
1005,4.83216,0.0,26.6793
1005,4.83925,0.0,26.6793
1005,4.84528,0.0,26.6742
1005,4.8523,0.0,26.6793
1005,4.85758,0.0,26.6793
1005,4.86544,0.0,26.6844
1005,4.8712,0.0,26.6895
1005,4.87631,0.0,26.6793
1005,4.88105,0.0,26.6793
1005,4.88592,0.0,26.6844
1005,4.89085,0.0,26.6793
1005,4.89568,0.0,26.6895
1005,4.90046,0.0,26.6793
1005,4.90534,0.0,26.6895
1005,4.91009,0.0,26.6844
1005,4.91718,0.0,26.6895
1005,4.92391,0.0,26.6895
1005,4.92978,0.0,26.6895
1005,4.93732,0.0,26.6793
1005,4.94253,0.0,26.6895
1005,4.94906,0.0,26.6844
1005,4.95484,0.0,26.6895
1005,4.96031,0.0,26.6996
1005,4.96576,0.0,26.6945
1005,4.97091,0.0,26.6945
1005,4.97715,0.0,26.6895
1005,4.98385,0.0,26.6895
1005,4.98963,0.0,26.6895
1005,4.99532,0.0,26.6844
1005,5.00302,0.0,26.6895
1005,5.00991,0.0,26.6895
1005,5.01595,0.0,26.6996
1005,5.02101,0.0,26.6895
1005,5.02721,0.0,26.6996
1005,5.03355,0.0,26.6945
1005,5.03963,0.0,26.6844
1005,5.04484,0.0,26.6945
1005,5.05061,0.0,26.6945
1005,5.05642,0.0,26.6895
1005,5.06279,0.0,26.7047
1005,5.0698,0.0,26.7098
1005,5.07534,0.0,26.7098
1005,5.08084,0.0,26.6996
1005,5.08714,0.0,26.7047
1005,5.092,0.0,26.6996
1005,5.09808,0.0,26.6945
1005,5.10389,0.0,26.7047
1005,5.11023,0.0,26.7047
1005,5.1167,0.0,26.7047
1005,5.12251,0.0,26.7047
1005,5.12831,0.0,26.6996
1005,5.13389,0.0,26.7098
1005,5.13898,0.0,26.6996
1005,5.14399,0.0,26.6996
1005,5.14955,0.0,26.7047
1005,5.15534,0.0,26.7047
1005,5.16131,0.0,26.6996
1005,5.16857,0.0,26.6996
1005,5.17391,0.0,26.6996
1005,5.17997,0.0,26.7047
1005,5.18539,0.0,26.6996
1005,5.19098,0.0,26.6996
1005,5.19658,0.0,26.6996
1005,5.2028,0.0,26.6945
1005,5.20899,0.0,26.7047
1005,5.21531,0.0,26.6996
1005,5.22405,0.0,26.7047
1005,5.23208,0.0,26.7098
1005,5.24004,0.0,26.6996
1005,5.24871,0.0,26.7047
1005,5.25668,0.0,26.7047
1005,5.26427,0.0,26.6945
1005,5.27058,0.0,26.7098
1005,5.27921,0.0,26.7047
1005,5.28791,0.0,26.7098
1005,5.29726,0.0,26.7098
1005,5.30531,0.0,26.6996
1005,5.3118,0.0,26.7047
1005,5.31759,0.0,26.7098
1005,5.32459,0.0,26.7098
1005,5.33051,0.0,26.7047
1005,5.33672,0.0,26.7098
1005,5.34181,0.0,26.7098
1005,5.34808,0.0,26.7098
1005,5.35631,0.0,26.7047
1005,5.36395,0.0,26.7098
1005,5.36927,0.0,26.7047
1005,5.37719,0.0,26.7047
1005,5.38489,0.0,26.7047
1005,5.39196,0.0,26.7098
1005,5.40048,0.0,26.6996
1005,5.40927,0.0,26.7098
1005,5.41739,0.0,26.7047
1005,5.42391,0.0,26.7148
1005,5.43034,0.0,26.7047
1005,5.43609,0.0,26.7098
1005,5.44098,0.0,26.7199
1005,5.44575,0.0,26.7098
1005,5.45049,0.0,26.7047
1005,5.45536,0.0,26.7098
1005,5.46006,0.0,26.7098
1005,5.46487,0.0,26.7098
1005,5.46966,0.0,26.7199
1005,5.47722,0.0,26.725
1005,5.4855,0.0,26.7199
1005,5.49267,0.0,26.7098
1005,5.49911,0.0,26.7098
1005,5.50734,0.0,26.7098
1005,5.51354,0.0,26.7098
1005,5.52007,0.0,26.7098
1005,5.52497,0.0,26.7098
1005,5.53139,0.0,26.7098
1005,5.53925,0.0,26.7098
1005,5.54547,0.0,26.7098
1005,5.55042,0.0,26.7047
1005,5.55539,0.0,26.725
1005,5.56067,0.0,26.725
1005,5.56709,0.0,26.7199
1005,5.57255,0.0,26.7148
1005,5.57882,0.0,26.7098
1005,5.58644,0.0,26.7148
1005,5.59336,0.0,26.7148
1005,5.6,0.0,26.7301
1005,5.60578,0.0,26.7148
1005,5.61208,0.0,26.7098
1005,5.61696,0.0,26.7098
1005,5.62314,0.0,26.7148
1005,5.62903,0.0,26.7098
1005,5.63514,0.0,26.7098
1005,5.64004,0.0,26.7098
1005,5.64542,0.0,26.7148
1005,5.65088,0.0,26.7199
1005,5.65659,0.0,26.725
1005,5.66231,0.0,26.7301
1005,5.66829,0.0,26.7301
1005,5.67342,0.0,26.7148
1005,5.67858,0.0,26.7301
1005,5.68422,0.0,26.725
1005,5.68989,0.0,26.7301
1005,5.69633,0.0,26.7199
1005,5.70153,0.0,26.725
1005,5.7069,0.0,26.725
1005,5.71222,0.0,26.725
1005,5.71769,0.0,26.7199
1005,5.72299,0.0,26.725
1005,5.72856,0.0,26.7301
1005,5.73393,0.0,26.725
1005,5.73921,0.0,26.7148
1005,5.745,0.0,26.7199
1005,5.7499,0.0,26.7098
1005,5.75502,0.0,26.725
1005,5.76152,0.0,26.7148
1005,5.76641,0.0,26.7148
1005,5.77371,0.0,26.7148
1005,5.78004,0.0,26.7301
1005,5.78557,0.0,26.7301
1005,5.79202,0.0,26.7301
1005,5.7989,0.0,26.725
1005,5.80384,0.0,26.7148
1005,5.80921,0.0,26.725
1005,5.81497,0.0,26.7301
1005,5.82051,0.0,26.7301
1005,5.82568,0.0,26.725
1005,5.83143,0.0,26.725
1005,5.83713,0.0,26.7301
1005,5.84414,0.0,26.7199
1005,5.84939,0.0,26.7301
1005,5.85449,0.0,26.725
1005,5.86035,0.0,26.7352
1005,5.86527,0.0,26.725
1005,5.87167,0.0,26.7301
1005,5.8767,0.0,26.7352
1005,5.88454,0.0,26.725
1005,5.89031,0.0,26.7301
1005,5.89599,0.0,26.7301
1005,5.90113,0.0,26.7352
1005,5.90752,0.0,26.7301
1005,5.91376,0.0,26.7301
1005,5.9201,0.0,26.7352
1005,5.92633,0.0,26.7301
1005,5.93148,0.0,26.7301
1005,5.9373,0.0,26.7301
1005,5.94325,0.0,26.7301
1005,5.95117,0.0,26.7301
1005,5.95736,0.0,26.7301
1005,5.96256,0.0,26.7301
1005,5.96829,0.0,26.7301
1005,5.97376,0.0,26.7301
1005,5.97903,0.0,26.725
1005,5.98554,0.0,26.7301
1005,5.99033,0.0,26.7301
1005,5.99715,0.0,26.7402
1005,6.00315,0.0,26.7352
1005,6.00909,0.0,26.7301
1005,6.01493,0.0,26.7352
1005,6.02066,0.0,26.7352
1005,6.02753,0.0,26.7402
1005,6.03267,0.0,26.7402
1005,6.0399,0.0,26.7301
1005,6.04594,0.0,26.7352
1005,6.05122,0.0,26.7402
1005,6.0574,0.0,26.7352
1005,6.06268,0.0,26.7453
1005,6.06765,0.0,26.725
1005,6.07378,0.0,26.7352
1005,6.07929,0.0,26.7352
1005,6.08502,0.0,26.7301
1005,6.09058,0.0,26.7402
1005,6.09728,0.0,26.7402
1005,6.10408,0.0,26.7402
1005,6.11075,0.0,26.7352
1005,6.11571,0.0,26.7402
1005,6.12149,0.0,26.7301
1005,6.12668,0.0,26.7301
1005,6.13204,0.0,26.7301
1005,6.13779,0.0,26.725
1005,6.14451,0.0,26.7301
1005,6.14965,0.0,26.7301
1005,6.15587,0.0,26.7199
1005,6.16377,0.0,26.725
1005,6.17061,0.0,26.7301
1005,6.17644,0.0,26.7301
1005,6.18329,0.0,26.7402
1005,6.18969,0.0,26.7301
1005,6.19629,0.0,26.7301
1005,6.20295,0.0,26.7352
1005,6.2089,0.0,26.7301
1005,6.21525,0.0,26.7301
1005,6.22099,0.0,26.725
1005,6.22738,0.0,26.7352
1005,6.23369,0.0,26.7301
1005,6.2398,0.0,26.725
1005,6.24518,0.0,26.7352
1005,6.25087,0.0,26.7301
1005,6.25769,0.0,26.7402
1005,6.26302,0.0,26.7301
1005,6.27037,0.0,26.7402
1005,6.27612,0.0,26.7301
1005,6.28143,0.0,26.7301
1005,6.28637,0.0,26.7352
1005,6.29205,0.0,26.7352
1005,6.29719,0.0,26.7148
1005,6.30446,0.0,26.7199
1005,6.30931,0.0,26.7148
1005,6.31421,0.0,26.7301
1005,6.32024,0.0,26.7301
1005,6.32563,0.0,26.7352
1005,6.33078,0.0,26.7199
1005,6.3358,0.0,26.725
1005,6.34119,0.0,26.7301
1005,6.34631,0.0,26.725
1005,6.35138,0.0,26.7301
1005,6.35694,0.0,26.7352
1005,6.36266,0.0,26.7301
1005,6.36801,0.0,26.7301
1005,6.37406,0.0,26.7352
1005,6.37896,0.0,26.7301
1005,6.3838,0.0,26.7352
1005,6.38975,0.0,26.7301
1005,6.39482,0.0,26.7352
1005,6.3999,0.0,26.7301
1005,6.40488,0.0,26.7301
1005,6.40967,0.0,26.7352
1005,6.41453,0.0,26.7301
1005,6.41931,0.0,26.725
1005,6.42419,0.0,26.725
1005,6.42897,0.0,26.7301
1005,6.43385,0.0,26.7301
1005,6.44005,0.0,26.725
1005,6.44597,0.0,26.7301
1005,6.45238,0.0,26.7301
1005,6.45827,0.0,26.7352
1005,6.46511,0.0,26.7352
1005,6.47214,0.0,26.7352
1005,6.47914,0.0,26.7301
1005,6.48545,0.0,26.7301
1005,6.49104,0.0,26.7301
1005,6.49807,0.0,26.7301
1005,6.50396,0.0,26.7352
1005,6.51039,0.0,26.7352
1005,6.51709,0.0,26.7301
1005,6.52299,0.0,26.7352
1005,6.52918,0.0,26.7301
1005,6.53522,0.0,26.7352
1005,6.54157,0.0,26.7402
1005,6.54843,0.0,26.7402
1005,6.55365,0.0,26.7352
1005,6.55942,0.0,26.7301
1005,6.56446,0.0,26.7402
1005,6.56921,0.0,26.7352
1005,6.57477,0.0,26.7301
1005,6.58136,0.0,26.7148
1005,6.58756,0.0,26.7301
1005,6.59234,0.0,26.7301
1005,6.59742,0.0,26.7352
1005,6.60238,0.0,26.7301
1005,6.60729,0.0,26.7301
1005,6.61311,0.0,26.7352
1005,6.61967,0.0,26.7352
1005,6.62541,0.0,26.7352
1005,6.63136,0.0,26.725
1005,6.63645,0.0,26.7301
1005,6.64165,0.0,26.725
1005,6.64723,0.0,26.7301
1005,6.65348,0.0,26.725
1005,6.65895,0.0,26.7301
1005,6.66464,0.0,26.7352
1005,6.66986,0.0,26.7301
1005,6.67495,0.0,26.725
1005,6.68019,0.0,26.7402
1005,6.68576,0.0,26.7352
1005,6.69119,0.0,26.7352
1005,6.69613,0.0,26.7402
1005,6.7051,0.0,26.7352
1005,6.71014,0.0,26.725
1005,6.71527,0.0,26.7352
1005,6.72099,0.0,26.7352
1005,6.7275,0.0,26.7301
1005,6.73285,0.0,26.7301
1005,6.73756,0.0,26.7352
1005,6.74365,0.0,26.7301
1005,6.74945,0.0,26.7301
1005,6.75441,0.0,26.7301
1005,6.75999,0.0,26.7301
1005,6.7649,0.0,26.7352
1005,6.77106,0.0,26.7301
1005,6.77606,0.0,26.7301
1005,6.7828,0.0,26.7199
1005,6.79076,0.0,26.7301
1005,6.79737,0.0,26.7301
1005,6.80226,0.0,26.7199
1005,6.80931,0.0,26.725
1005,6.81715,0.0,26.7301
1005,6.82337,0.0,26.7352
1005,6.82954,0.0,26.7301
1005,6.83663,0.0,26.725
1005,6.84205,0.0,26.7301
1005,6.84769,0.0,26.7352
1005,6.8534,0.0,26.7402
1005,6.85839,0.0,26.7402
1005,6.86438,0.0,26.725
1005,6.86996,0.0,26.7301
1005,6.87555,0.0,26.7402
1005,6.88134,0.0,26.725
1005,6.88772,0.0,26.725
1005,6.89456,0.0,26.7352
1005,6.90092,0.0,26.7199
1005,6.90596,0.0,26.7301
1005,6.91348,0.0,26.7301
1005,6.91895,0.0,26.725
1005,6.92437,0.0,26.7199
1005,6.92969,0.0,26.7301
1005,6.93606,0.0,26.7301
1005,6.94212,0.0,26.7148
1005,6.94761,0.0,26.7301
1005,6.95274,0.0,26.725
1005,6.95839,0.0,26.7301
1005,6.9635,0.0,26.7301
1005,6.96926,0.0,26.7199
1005,6.97505,0.0,26.7199
1005,6.98063,0.0,26.7301
1005,6.98744,0.0,26.7301
1005,6.9959,0.0,26.7402
1005,7.00156,0.0,26.725
1005,7.00715,0.0,26.725
1005,7.01422,0.0,26.7148
1005,7.01987,0.0,26.725
1005,7.02518,0.0,26.7301
1005,7.03203,0.0,26.7301
1005,7.03815,0.0,26.7402
1005,7.04394,0.0,26.7199
1005,7.05113,0.0,26.7148
1005,7.05821,0.0,26.7301
1005,7.06466,0.0,26.725
1005,7.06952,0.0,26.725
1005,7.07437,0.0,26.725
1005,7.08097,0.0,26.7199
1005,7.08714,0.0,26.725
1005,7.0931,0.0,26.725
1005,7.09838,0.0,26.7098
1005,7.10476,0.0,26.7199
1005,7.11005,0.0,26.7098
1005,7.11499,0.0,26.7098
1005,7.12075,0.0,26.7199
1005,7.12649,0.0,26.7199
1005,7.13251,0.0,26.7301
1005,7.13868,0.0,26.725
1005,7.14373,0.0,26.725
1005,7.14844,0.0,26.7148
1005,7.15485,0.0,26.725
1005,7.16017,0.0,26.7301
1005,7.16637,0.0,26.725
1005,7.17167,0.0,26.7098
1005,7.17816,0.0,26.7199
1005,7.18434,0.0,26.7199
1005,7.18967,0.0,26.725
1005,7.19444,0.0,26.725
1005,7.19916,0.0,26.7098
1005,7.20525,0.0,26.725
1005,7.21034,0.0,26.725
1005,7.21566,0.0,26.7352
1005,7.22102,0.0,26.7148
1005,7.22627,0.0,26.725
1005,7.23136,0.0,26.7148
1005,7.23643,0.0,26.725
1005,7.24276,0.0,26.725
1005,7.24834,0.0,26.725
1005,7.25432,0.0,26.7148
1005,7.26045,0.0,26.725
1005,7.2664,0.0,26.7199
1005,7.27206,0.0,26.7148
1005,7.2775,0.0,26.725
1005,7.28251,0.0,26.7148
1005,7.2882,0.0,26.7148
1005,7.29529,0.0,26.7148
1005,7.30071,0.0,26.725
1005,7.30797,0.0,26.725
1005,7.31308,0.0,26.725
1005,7.31856,0.0,26.7301
1005,7.32461,0.0,26.725
1005,7.3318,0.0,26.7098
1005,7.33723,0.0,26.7098
1005,7.34209,0.0,26.7148
1005,7.34693,0.0,26.7148
1005,7.35179,0.0,26.725
1005,7.35687,0.0,26.725
1005,7.36178,0.0,26.7148
1005,7.36672,0.0,26.7148
1005,7.37438,0.0,26.7098
1005,7.38061,0.0,26.7047
1005,7.38862,0.0,26.7098
1005,7.39601,0.0,26.7098
1005,7.40254,0.0,26.7098
1005,7.40849,0.0,26.7098
1005,7.41567,0.0,26.7098
1005,7.42205,0.0,26.7098
1005,7.42773,0.0,26.7199
1005,7.43284,0.0,26.7199
1005,7.43894,0.0,26.7047
1005,7.44392,0.0,26.7098
1005,7.44955,0.0,26.7148
1005,7.4553,0.0,26.7148
1005,7.46121,0.0,26.7199
1005,7.4664,0.0,26.7148
1005,7.4735,0.0,26.7098
1005,7.48014,0.0,26.7199
1005,7.48657,0.0,26.7199
1005,7.49164,0.0,26.7047
